time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,0.97,91,8.15,1025,0,0,0,clear
01:02,0.93,91,8.16,1025,0,0,0,clear
01:33,0.45,92,7.59,1025,0,0,0,clear
02:09,0.99,92,7.59,1025,0,0,0,clear
02:33,1.26,91,7.29,1025,0,0,0,clear
03:08,1.26,92,7.29,1025,0,0,0,clear
03:33,0.68,92,6.73,1026,0,0,0,clear
04:09,0.68,92,6.73,1026,0,0,0,clear
04:32,0.78,92,6.48,1026,0,0,3,clear
05:08,0.78,92,6.42,1026,0,0,3,clear
05:32,0.45,91,7.22,1026,0,0,3,clear
06:09,0.28,91,8.33,1026,0,0,3,clear
06:32,1.02,90,9.34,1027,0,0,0,clear
07:08,1.02,89,11.52,1027,0,0,0,clear
07:32,0.45,89,12.87,1027,0,0,0,clear
08:09,0.45,87,14.83,1027,0,0,0,clear
08:32,0.89,83,15.9,1027,0,0,0,clear
09:08,0.89,76,18.18,1027,0,0,0,clear
09:32,0.89,71,19.01,1027,0,0,0,clear
10:08,1.34,68,19.7,1027,0,0,0,clear
10:32,1.34,63,19.9,1027,0,0,1,clear
11:08,1.34,62,20.71,1026,0,0,1,clear
11:32,1.34,58,20.7,1026,0,0,6,clear
12:11,0.45,54,21.16,1026,0,0,6,clear
12:37,2.6,46,21.57,1027,0,0,20,clouds
13:08,2.16,52,21.91,1025,0,0,56,clouds
13:32,2.6,40,21.51,1027,0,0,50,clouds
14:09,0.89,54,21.91,1025,0,0,50,clouds
