time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,2.68,92,4.67,996,0,0,90,clouds
01:08,4.78,93,5.88,996,0,0,46,clouds
01:38,4.49,93,5.88,996,0,0,32,clouds
02:09,3.47,92,6.44,997,0,0,14,clouds
02:32,3.34,90,6.44,997,0,0,11,clouds
03:08,4.05,88,6.44,997,0,0,24,clouds
03:32,3.34,87,6.76,997,0,0,11,clouds
04:09,1.79,86,6.99,997,0,0,10,clear
04:33,4.47,85,6.99,997,0,0,9,clear
05:08,3.13,84,6.99,998,0,0,9,clear
05:32,3.58,84,6.99,998,0,0,17,clouds
06:10,2.36,84,7.22,998,0,0,17,clouds
06:33,0.89,84,7.78,999,0,0,9,clear
07:08,0.89,80,8.1,999,0,0,9,clear
07:33,2.68,72,9.3,1000,0,0,10,clear
08:09,1.79,70,9.87,1000,0,0,10,clear
08:32,3.7,70,9.44,1000,0,0,16,clouds
09:08,0.45,65,10.65,1001,0,0,16,clouds
09:32,6.71,61,11.3,1001,0,0,27,clouds
10:08,2.24,59,11.53,1001,0,0,27,clouds
10:32,2.68,60,11.53,1001,0,0,35,clouds
11:08,2.24,58,12.08,1001,0,0,35,clouds
11:32,3.13,56,12.64,1001,0,0,35,clouds
12:11,3.31,58,13.1,1001,0,0,22,clouds
12:36,1.34,56,14.21,1001,0,0,0,clear
13:08,3.12,55,13.89,1001,0,0,0,clear
13:33,1.92,54,15.0,1001,0,0,0,clear
14:09,1.92,53,14.21,1002,0,0,0,clear
14:32,0.57,51,14.54,1001,0,0,0,clear
15:08,2.68,51,14.53,1002,0,0,0,clear
15:33,1.58,51,14.53,1002,0,0,0,clear
