time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.71,75,12.82,1017,0,0,34,clouds
00:47,2.44,84,13.44,1016,0,0,63,clouds
01:32,2.44,84,13.12,1016,0,0,63,clouds
02:44,2.29,87,15.42,1015,0,0,86,clouds
03:31,2.29,87,14.98,1015,0.16,0,86,rain
04:15,4.72,91,14.49,1016,3.65,0,88,rain
04:44,5.17,95,15.42,1016,3.76,0,91,rain
05:08,5.17,95,15.27,1016,1.94,0,91,rain
05:35,3.58,92,15.24,1016,1.5,0,92,rain
06:03,3.58,92,14.75,1016,1.07,0,92,rain
06:38,5.13,89,14.66,1016,0.6,0,100,rain
07:03,3.85,90,14.9,1016,2.32,0,100,rain
07:33,3.85,90,15.35,1016,0,0,100,clouds
08:03,5.13,82,16.57,1015,0.19,0,100,rain
08:38,6.25,76,18.89,1015,0,0,95,clouds
09:03,6.25,76,18.57,1015,0,0,95,clouds
