time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,94,6.15,1025,0,0,83,clouds
00:47,2.57,93,5.79,1011,0,0,75,clouds
01:31,3.09,90,6.03,1010,0,0,75,clouds
02:30,3.6,88,6.27,1009,0,0,40,clouds
02:53,3.6,87,6.75,1009,0,0,40,clouds
03:12,0.89,89,7.19,1021,0,0,100,clouds
03:37,3.09,83,6.98,1008,0,0,100,clouds
04:03,3.09,82,6.79,1008,0,0,100,clouds
04:35,3.09,80,6.77,1008,0,0,75,clouds
05:03,3.09,81,6.64,1008,0,0,75,clouds
05:32,2.57,79,7.17,1007,0.19,0,75,rain
06:03,5.36,79,8.05,1007,0.72,0,75,rain
06:36,7.72,83,8.48,1008,0.21,0,100,rain
07:03,7.72,88,8.67,1008,1.04,0,100,rain
07:32,6.17,90,8.36,1008,0.12,0,100,rain
08:03,6.17,89,8.76,1008,0,0,100,clouds
08:35,3.58,80,10.45,1019,0,0,92,clouds
09:03,5.66,79,10.69,1007,0,0,20,clouds
09:32,5.14,77,11.63,994,0,0,100,clouds
10:03,5.14,76,11.92,994,0,0,100,clouds
10:35,7.2,71,12.43,1005,0,0,75,clouds
11:02,7.2,70,12.88,1006,0,0,75,clouds
11:32,5.66,80,12.17,1006,0,0,100,clouds
12:04,5.66,80,12.46,993,0,0,100,clouds
12:43,5.66,69,12.98,1005,1.53,0,75,rain
