time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,96,10.12,1026,0,0,72,clouds
00:47,1.03,90,9.3,1026,0,0,81,mist
01:30,0.51,99,9.16,1026,0,0,86,mist
02:05,0.51,97,8.78,1026,0,0,86,mist
02:46,1.03,98,7.88,1026,0,0,100,mist
03:08,1.03,98,7.74,1026,0,0,100,mist
03:36,0.89,95,7.86,1026,0,0,100,fog
04:03,0.45,92,7.82,1026,0,0,100,fog
04:35,1.03,93,7.78,1026,0,0,100,fog
05:03,1.03,98,7.7,1026,0,0,100,fog
05:34,0.45,91,8.35,1027,0,0,100,fog
06:04,0.89,91,8.39,1027,0,0,100,fog
06:37,0.51,98,8.92,1027,0,0,100,fog
07:04,0.51,98,8.9,1027,0,0,100,fog
07:34,0.89,100,9.16,1027,0,0,100,fog
08:04,2.16,100,11.6,1027,0,0,5,clear
08:36,1.03,97,10.14,1027,0,0,100,fog
09:03,1.03,97,10.14,1027,0,0,100,fog
