time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.71,96,-0.11,1008,0,0,10,clear
00:46,2.85,96,0.11,1007,0,0,5,clear
01:23,2.85,85,0.05,1007,0,0,5,clear
01:45,2.67,96,-0.6,1007,0,0,5,clear
02:07,2.67,96,-0.76,1007,0,0,5,clear
02:33,3.13,93,-0.06,1007,0,0,7,clear
03:02,3.13,92,0.29,1007,0,0,7,clear
03:32,3.13,91,0.19,1007,0,0,7,clear
04:03,3.42,89,1.04,1006,0,0,15,clouds
04:32,3.42,91,0.54,1006,0,0,15,clouds
05:02,3.71,93,0.62,1006,0,0,23,clouds
05:32,4.69,91,1.4,1005,0,0,22,clouds
06:04,4.69,85,2.47,1005,0,0,22,clouds
06:32,6.89,81,3.53,1004,0,0,22,clouds
07:03,6.89,76,5.03,1004,0,0,22,clouds
07:32,6.89,71,5.79,1004,0,0,22,clouds
08:03,8.13,65,7.04,1004,0,0,31,clouds
08:32,8.5,61,8.23,1003,0,0,52,clouds
09:02,8.5,61,9.0,1003,0,0,54,clouds
09:32,9.29,58,10.55,1002,0,0,64,clouds
10:03,9.29,56,11.32,1002,0,0,64,clouds
10:33,9.53,56,12.1,1001,0,0,71,clouds
11:03,9.53,52,13.01,1001,0,0,71,clouds
11:32,9.53,42,13.76,1001,0,0,71,clouds
12:04,9.55,36,14.17,1000,0,0,76,clouds
12:38,9.37,36,14.06,999,0,0,90,clouds
13:02,9.37,38,14.14,999,0,0,90,clouds
13:32,9.37,39,14.68,999,0,0,90,clouds
14:02,8.8,32,14.58,998,0,0,84,clouds
14:32,8.57,36,14.87,998,0,0,88,clouds
15:02,8.57,36,14.77,998,0,0,88,clouds
15:32,8.57,36,14.25,998,0,0,88,clouds
16:03,8.6,34,13.82,997,0,0,91,clouds
16:34,8.43,40,13.41,997,0,0,92,clouds
17:02,8.43,50,12.56,997,0,0,92,clouds
17:32,8.27,49,12.27,997,0,0,80,clouds
