time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,9.83,92,-3.94,1016,0,0,14,clouds
02:02,9.83,92,-4.1,1015,0,0,14,clouds
02:58,10.73,92,-4.88,1014,0,0,40,clouds
03:33,13.86,92,-4.86,1013,0,0,54,clouds
04:19,13.86,92,-4.9,1013,0,0,24,clouds
04:55,13.86,92,-4.86,1012,0,0,37,clouds
05:18,0.45,85,-4.64,1013,0,0,37,clouds
05:47,2.68,84,-4.79,1012,0,0,44,clouds
06:12,1.34,84,-4.77,1012,0,0,68,clouds
06:51,14.75,92,-5.96,1010,0,0,7,clear
07:18,16.09,92,-5.99,1010,0,0,7,clear
07:49,16.09,92,-6.31,1009,0,0,30,clouds
08:14,16.09,92,-6.32,1009,0,0,30,clouds
08:51,12.96,92,-6.15,1007,0,0,41,clouds
09:16,5.32,86,-5.35,1009,0,0,41,clouds
09:50,1.79,72,-3.62,1003,0,0,51,clouds
10:16,6.08,83,-4.78,1007,0,0,51,clouds
10:47,0.89,81,-4.42,1006,0,0,53,clouds
11:13,0.89,80,-4.06,1006,0,0,53,clouds
11:41,0.89,78,-3.89,1005,0,0,47,clouds
12:14,7.42,78,-3.71,1004,0,0,45,clouds
12:57,0.89,80,-2.94,1002,0,0,8,clear
