time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,2.24,74,-0.79,1018,0,0,61,clouds
01:23,3.13,74,0.8,1017,0,0,100,clouds
02:11,3.13,74,0.96,1016,0,0,100,clouds
02:50,4.02,74,0.16,1015,0,0,100,clouds
03:09,4.02,74,0.15,1015,0,0,100,clouds
03:41,5.36,74,-0.23,1014,0,0.15,100,snow
04:12,5.36,74,-0.23,1014,0,0,100,clouds
04:47,5.36,68,-0.09,1013,0,0.14,100,snow
05:10,5.36,68,-0.12,1013,0,0.13,100,snow
05:40,6.26,68,-0.09,1012,0,0.21,100,snow
06:11,6.26,68,-0.83,1012,0,0.1,100,clouds
06:42,6.26,68,0.06,1011,0,0.13,100,snow
07:10,6.26,68,0.04,1011,0,0.74,100,snow
07:36,5.36,74,0.3,1010,0,0.14,100,snow
08:11,5.36,74,0.55,1010,0,0.82,100,snow
08:43,6.26,80,0.2,1009,0,0.74,100,snow
09:11,6.26,80,0.3,1009,0,0.39,100,snow
09:42,4.02,92,0.43,1008,0,0,100,clouds
10:11,4.02,92,0.67,1008,1.49,0,100,rain
10:43,4.02,99,0.82,1007,0,0,100,clouds
11:09,4.02,99,0.91,1007,0.12,0,100,rain
11:38,5.36,99,1.41,1005,0,0,100,clouds
12:13,5.36,99,1.87,1005,0.92,0,100,rain
12:54,5.55,100,1.49,1007,0,0.1,100,clouds
13:14,5.55,100,1.5,1007,0,2.37,100,snow
13:39,4.02,99,2.07,1003,0.42,0,100,rain
14:10,4.02,99,1.76,1003,0.36,0,100,rain
14:39,4.02,93,3.21,1002,0.13,0,100,rain
15:10,4.02,93,3.33,1002,0,0,100,clouds
15:42,3.13,93,3.29,1001,0,0,99,clouds
16:16,5.59,94,4.19,1000,0,0,99,clouds
17:11,1.79,95,4.24,999,0,0,100,clouds
17:55,5.36,93,4.37,1001,0,0,99,clouds
18:13,5.36,86,5.16,1001,0,0,99,clouds
18:45,5.36,86,4.17,1001,0,0,89,clouds
19:07,5.36,86,3.88,1001,0.22,0,89,rain
19:35,4.02,93,4.32,1001,0.18,0,94,rain
20:10,4.02,93,4.79,1001,0,0,94,clouds
20:39,3.13,81,5.3,1002,0,0,96,clouds
21:09,3.13,81,5.15,1002,0,0,96,clouds
21:39,2.24,80,4.5,1002,0,0,98,clouds
22:11,2.24,80,4.3,1002,0,0,98,clouds
22:44,2.24,86,2.22,1002,0,0,92,clouds
23:10,2.24,86,2.42,1002,0,0,92,clouds
23:42,2.24,86,2.44,1003,0,0,93,clouds
