time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.98,85,1.86,988,0,0,99,clouds
00:47,4.36,85,1.86,987,0,0,36,clouds
01:30,4.36,85,1.86,987,0,0,36,clouds
02:23,5.22,75,2.13,987,0,0,48,clouds
02:43,5.34,75,1.9,987,0,0,61,clouds
03:03,5.34,84,1.9,987,0,0,61,clouds
03:32,5.52,84,2.37,987,0,0,70,clouds
04:03,5.52,83,2.06,987,0,0,70,clouds
04:34,5.67,83,2.16,988,0,0,75,clouds
05:02,5.67,83,2.26,988,0,0,75,clouds
05:32,5.39,83,2.26,988,0,0,78,clouds
06:03,5.39,82,2.26,988,0,0,78,clouds
06:34,5.44,82,2.26,988,0,0,97,clouds
07:02,4.75,81,2.47,988,0,0,95,clouds
07:32,4.98,80,2.31,989,0,0,95,clouds
08:03,4.98,78,2.47,989,0,0,95,clouds
08:34,4.2,76,2.56,989,0,0,92,clouds
09:03,4.2,74,2.47,989,0,0,92,clouds
09:32,4.74,76,2.56,990,0,0,87,clouds
10:03,4.74,76,2.87,990,0,0,87,clouds
10:33,4.38,76,3.02,990,0,0,86,clouds
11:03,4.38,74,3.37,990,0,0,86,clouds
11:32,4.38,72,3.46,990,0,0,86,clouds
12:03,3.74,72,3.77,989,0,0,88,clouds
12:42,3.49,70,3.73,989,0,0,100,clouds
13:06,3.49,70,3.46,989,0,0,100,clouds
13:33,3.7,69,3.59,990,0,0,99,clouds
14:03,3.59,69,3.48,990,0,0,90,clouds
14:32,3.17,63,3.84,991,0,0,66,clouds
15:03,3.17,70,2.52,991,0,0,66,clouds
15:32,2.25,70,2.28,991,0,0,54,clouds
