time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,47,14.06,1007,0,0,0,clear
00:47,1.83,63,12.0,1007,0,0,99,clouds
01:30,2.06,47,13.93,1006,0,0,0,clear
01:57,2.06,50,13.72,1006,0,0,75,clouds
02:20,2.06,47,13.73,1006,0,0,0,clear
02:39,2.57,44,14.05,1006,0,0,0,clear
03:03,1.03,54,12.94,1006,0,0,0,clear
03:32,1.03,54,12.92,1006,0,0,0,clear
04:03,1.54,66,12.38,1006,0,0,0,clear
04:32,1.03,66,12.64,1006,0,0,0,clear
05:03,1.03,54,13.16,1006,0,0,0,clear
05:32,1.03,54,13.38,1006,0,0,0,clear
06:03,2.57,58,14.12,1006,0,0,0,clear
06:33,3.09,58,14.2,1005,0,0,0,clear
07:03,3.09,58,15.42,1005,0,0,0,clear
07:32,2.57,69,14.68,1006,0,0,0,clear
08:03,2.06,71,14.72,1005,0,0,20,clouds
08:33,4.01,52,17.33,1005,0,0,100,clouds
09:32,1.03,64,14.51,1005,0.22,0,0,rain
10:03,1.03,55,16.35,1005,0,0,0,clear
10:32,1.54,48,16.68,1005,0,0,0,clear
11:03,4.12,51,15.98,1005,0.16,0,0,rain
11:32,4.12,64,14.44,1005,0.36,0,100,rain
12:03,1.54,76,13.54,1005,0.31,0,75,rain
12:40,2.57,76,14.24,1005,0.58,0,75,rain
13:05,2.57,76,14.15,1005,0.39,0,75,rain
13:32,2.06,71,14.19,1005,0,0,100,clouds
14:03,0,71,14.04,1005,0,0,100,clouds
14:32,0,71,14.04,1005,0.54,0,100,rain
15:03,4.12,76,13.1,1005,0,0,100,clouds
15:32,4.12,73,13.04,1005,0,0,100,clouds
16:03,4.63,82,13.04,1005,0,0,100,clouds
16:35,4.63,87,12.39,1005,0,0,100,clouds
17:03,4.63,93,11.74,1005,0,0,100,clouds
17:32,4.63,90,11.76,1005,0,0,100,clouds
18:03,3.6,93,11.27,1005,0,0,75,clouds
18:32,3.6,93,11.54,1005,0,0,75,clouds
19:03,4.12,93,11.03,1005,0,0,100,clouds
19:32,3.6,93,11.18,1006,0.16,0,100,rain
20:03,3.6,93,11.14,1006,0.14,0,100,rain
20:32,3.6,93,11.17,1006,0,0,75,clouds
21:02,2.06,93,10.95,1006,0,0,20,clouds
21:32,3.09,93,10.89,1006,0,0,40,clouds
22:03,4.12,100,10.1,1006,1,0,100,rain
22:32,3.6,93,10.1,1006,1,0,100,rain
23:03,1.54,87,9.95,1007,0.53,0,20,rain
23:32,1.54,90,9.56,1007,0.3,0,20,rain
